Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
174060260009,,,330S-320E-24 / 42.6971 -118.9010,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone 1 HP 5,50,150,,,0,0,,,1,12/7/2017,09:00
174060260009,,,330S-320E-24 / 42.6971 -118.9010,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone 1 HP 5,30,90,,,0,0,,,0,12/7/2017,09:00
174060250001,,,210S-340E-20 / 43.7325 -118.5598,,,S,F,,BLM THREE RIVERS,,,,,,,,,Pine Creek Fuel Break,57,171,,,0,0,,,0,11/3/2017,09:00
174060250002,,,210S-290E-05 / 43.7802 -119.2674,,,S,F,,BLM THREE RIVERS,,,,,,,,,Skull Creek,144,432,,,0,0,,,0,11/7/2017,10:00
174060250003,,,210S-290E-30 / 43.7229 -119.2878,,,S,F,,BLM THREE RIVERS,,,,,,,,,West Horse Springs,100,300,,,0,0,,,0,11/8/2017,08:00
174060250004,,,210S-290E-27 / 43.7223 -119.2274,,,S,F,,BLM THREE RIVERS,,,,,,,,,Four Pt. Reservior,69,207,,,0,0,,,0,11/8/2017,09:00
174060250005,,,210S-290E-26 / 43.7222 -119.2073,,,S,F,,BLM THREE RIVERS,,,,,,,,,Lake Creek,107,155,,,0,0,,,0,11/8/2017,10:00
174060260011,,,330S-327E-30 / 42.6826 -118.7658,,,S,F,,BLM ANDREWS,,,,,,,,,North Riddle Brothers Ranch,24,72,,,0,0,,,0,2/27/2017,08:30
174060260013,,,320S-327E-28 / 42.7691 -118.7246,,,G,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew 12,81,405,,,0,0,,,12,12/14/2017,08:00
184060260001,,,330S-325E-17 / 42.7116 -118.8630,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA HP 1 and 2,99,297,,,0,0,,,0,12/12/2018,09:00
184060260002,,,320S-327E-19 / 42.7835 -118.7641,,,T,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew 10,46,230,,,0,0,,,1,11/28/2018,12:30
184060260003,,,32S-32.5E-24 / 42.7835 -118.7836,,,T,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew 14,30,150,,,0,0,,,2,12/3/2018,09:00
184060260003,,,32S-32.5E-24 / 42.7835 -118.7836,,,T,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew 14,56,280,,,0,0,,,0,10/17/2019,09:00
184060260004,,,320S-325E-09 / 42.8129 -118.8423,,,T,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew 13,23,115,,,0,0,,,2,11/29/2018,09:00
184060260005,,,320S-325E-08 / 42.8129 -118.8620,,,T,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew Special A-B,111,555,,,0,0,,,2,12/3/2018,12:00
184060250002,,,190S-350E-06 / 43.9459 -118.4574,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco 6,50,150,,,0,0,,,1,11/1/2018,10:00
184060250002,,,190S-350E-06 / 43.9459 -118.4574,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco 6,30,90,,,0,0,,,0,11/2/2018,10:00
184060250002,,,190S-350E-06 / 43.9459 -118.4574,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco 6,20,60,,,0,0,,,0,11/6/2018,09:30
184060250002,,,190S-350E-06 / 43.9459 -118.4574,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco 6,93,279,,,0,0,,,6,11/7/2018,08:00
184060250003,,,21S-29E-32 / 43.7081 -119.2676,,,S,F,,BLM THREE RIVERS,,,,,,,,,Dead End Resevoir,30,90,,,0,0,,,0,11/27/2018,09:00
184060250003,,,21S-29E-32 / 43.7081 -119.2676,,,S,F,,BLM THREE RIVERS,,,,,,,,,Dead End Resevoir,70,210,,,0,0,,,0,10/21/2019,11:00
184060250004,,,210S-290E-19 / 43.7371 -119.2878,,,S,F,,BLM THREE RIVERS,,,,,,,,,Carlon Canyon,97,291,,,0,0,,,0,11/29/2018,09:00
184060260006,,,33S-32.5E-17 / 42.7116 -118.8630,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA HP 5,4,20,,,0,0,,,0,12/12/2018,12:00
184060260006,,,33S-32.5E-17 / 42.7116 -118.8630,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA HP 5,100,500,,,0,0,,,0,12/5/2019,10:00
194060260001,,,41S-33E-18 / 42.0134 -118.8839,,,S,F,,BLM ANDREWS,,,,,,,,,Pueblo Mountain,150,150,,,0,0,,,2,9/24/2019,14:00
199520095201,,,18S-35E-31 / 43.9604 -118.4577,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpiles,119,357,,,0,0,,,0,10/1/2019,10:00
199520095201,,,18S-35E-31 / 43.9604 -118.4577,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpiles,300,900,,,0,0,,,0,10/2/2019,10:00
199520095201,,,18S-35E-31 / 43.9604 -118.4577,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpiles,350,1050,,,0,0,,,0,10/3/2019,10:00
199520095201,,,18S-35E-31 / 43.9604 -118.4577,,,S,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpiles,530,1590,,,0,0,,,0,10/4/2019,10:00
199520095202,,,19S-34E-15 / 43.9169 -118.5180,,,S,F,,BLM THREE RIVERS,,,,,,,,,Bluebucket Stewardship,0,0,,,0,0,,,0,10/18/2019,09:00
199520095202,,,19S-34E-15 / 43.9169 -118.5180,,,S,F,,BLM THREE RIVERS,,,,,,,,,Bluebucket Stewardship,30,90,,,0,0,,,0,12/2/2019,10:00
199520095202,,,19S-34E-15 / 43.9169 -118.5180,,,S,F,,BLM THREE RIVERS,,,,,,,,,Bluebucket Stewardship,5,15,,,0,0,,,0,12/16/2019,09:00
199520095202,,,19S-34E-15 / 43.9169 -118.5180,,,S,F,,BLM THREE RIVERS,,,,,,,,,Bluebucket Stewardship,300,900,,,0,0,,,0,1/6/2020,08:00
199520095202,,,19S-34E-15 / 43.9169 -118.5180,,,S,F,,BLM THREE RIVERS,,,,,,,,,Bluebucket Stewardship,269,807,,,0,0,,,0,1/7/2020,08:00
199520095203,,,19S-34E-27 / 43.8877 -118.5178,,,S,F,,BLM THREE RIVERS,,,,,,,,,Iron Spring,738,2214,,,0,0,,,0,2/26/2020,09:00
194060260002,,,33S-32.5E-17 / 42.7116 -118.8630,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA 1,41,205,,,0,0,,,0,12/5/2019,10:00
194060260003,,,33S-32.5E-17 / 42.7116 -118.8630,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA 2,58,290,,,0,0,,,0,12/5/2019,10:00
194060260004,,,34s-32.7E-29 / 42.5954 -118.7467,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 2,120,600,,,0,0,,,0,12/11/2019,09:00
194060260004,,,34s-32.7E-29 / 42.5954 -118.7467,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 2,5,25,,,0,0,,,0,12/17/2019,09:00
194060260004,,,34s-32.7E-29 / 42.5954 -118.7467,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 2,209,627,,,0,0,,,0,2/26/2020,09:00
194060260005,,,34S-32.7E-19 / 42.6100 -118.7657,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 3a,100,500,,,0,0,,,0,12/17/2019,10:00
194060260005,,,34S-32.7E-19 / 42.6100 -118.7657,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 3a,287,861,,,0,0,,,0,2/26/2020,09:00
194060260006,,,34S-32.5E-25 / 42.5956 -118.7848,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 3b,28,174,,,0,0,,,0,2/26/2020,10:00
194060260007,,,34S-32.7E-20 / 42.6099 -118.7468,,,H,F,,BLM ANDREWS,,,,,,,,,Three Springs Unit 3b,324,1620,,,0,0,,,0,2/18/2020,09:00
194060260008,,,30s-32E-35 / 42.9218 -118.7306,,,H,F,,BLM ANDREWS,,,,,,,,,Krumbo Creek 1,74,370,,,0,0,,,0,10/22/2019,10:00
194060260009,,,34S-32.7E-04 / 42.6534 -118.7270,,,H,F,,BLM ANDREWS,,,,,,,,,South Loop RBR 001 PCT/HP,34,170,,,0,0,,,0,12/4/2019,10:00
194060260010,,,30S-33E-30 / 42.9362 -118.6912,,,G,F,,BLM ANDREWS,,,,,,,,,Blitzen Stew Ruby,300,1800,,,0,0,,,0,10/22/2019,10:00
194060260011,,,34S-32.7E-04 / 42.6534 -118.7270,,,H,F,,BLM ANDREWS,,,,,,,,,SSCG unit 1,32,160,,,0,0,,,0,11/4/2019,10:00
194060260012,,,33S-32.5E-07 / 42.7261 -118.8819,,,H,F,,BLM ANDREWS,,,,,,,,,Tombstone WSA 6,68,340,,,0,0,,,0,12/6/2019,10:00
204060250001,,,18S-34E-36 / 43.9605 -118.4777,,,H,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpile units 9-11,5,15,,,0,0,,,0,12/1/2020,08:00
204060250001,,,18S-34E-36 / 43.9605 -118.4777,,,H,F,,BLM THREE RIVERS,,,,,,,,,Basco Handpile units 9-11,150,450,,,0,0,,,0,12/2/2020,08:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,0,0,,,0,0,,,0,10/19/2020,10:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,140,420,,,0,0,,,1,11/10/2020,08:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,110,1869,,,0,0,,,0,11/16/2020,09:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,119,357,,,0,0,,,2,11/17/2020,09:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,30,90,,,0,0,,,0,11/18/2020,11:00
204060250002,,,24S-35E-20 / 43.4721 -118.4411,,,H,F,,BLM THREE RIVERS,,,,,,,,,Alder Creek Handpiles,224,672,,,0,0,,,0,11/24/2020,09:00
204060250003,,,19s-34E-34 / 43.8732 -118.5175,,,H,F,,BLM THREE RIVERS,,,,,,,,,van drewsey fuel breaks units,112,336,,,0,0,,,11,12/1/2020,08:00
204060250004,,,21s-34E-20 / 43.7325 -118.5598,,,H,F,,BLM THREE RIVERS,,,,,,,,,pine creek fuel break,57,171,,,0,0,,,10,11/25/2020,09:00
County Total:,,,,,,,,,,,,,,,,,,,29149,179986,,,,,,,,,
Hood River,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109548400152,,,3N-10E-33 / 45.7000 -121.5754,,,T,S,,,,,,,,,,,PYLES,2,45,,,0,0,,,0,4/14/2012,09:00
119548400065,,,1N-11E-17 / 45.5710 -121.4720,,,L,S,,,,,,,,,,,EUGENE,38,108,,,0,0,,,0,10/30/2012,08:00
119548400065,,,1N-11E-17 / 45.5710 -121.4720,,,L,S,,,,,,,,,,,EUGENE,5,10,,,0,0,,,0,10/31/2012,08:00
119548400084,,,1N-11E-19 / 45.5560 -121.4942,,,T,S,,,,,,,,,,,BRENT TS,27,760,,,0,0,,,0,10/29/2012,09:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,1,3,,,0,0,,,0,11/27/2012,13:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,2,8,,,0,0,,,0,11/16/2012,10:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,4,13,,,0,0,,,0,11/14/2012,11:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,1,5,,,0,0,,,0,12/8/2012,10:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,2,10,,,0,0,,,0,11/15/2012,10:00
129548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,TAUSCITER BURN,1,3,,,0,0,,,0,11/26/2012,11:00
129548400008,,,2N-10E-32 / 45.6140 -121.5963,,,L,S,,,,,,,,,,,BELL TIMBER SALE,37,232,,,0,0,,,0,11/1/2012,09:00
129548400008,,,2N-10E-32 / 45.6140 -121.5963,,,L,S,,,,,,,,,,,BELL TIMBER SALE,28,184,,,0,0,,,0,10/31/2012,11:00
129548400019,,,1S-10E-19 / 45.4680 -121.5965,,,T,S,,,,,,,,,,,ELLETT SALE,10,20,,,0,0,,,0,11/7/2012,09:00
129548400019,,,1S-10E-19 / 45.4680 -121.5965,,,T,S,,,,,,,,,,,ELLETT SALE,20,59,,,0,0,,,0,11/5/2012,09:00
129548400026,,,1S-9E-25 / 45.4540 -121.6169,,,L,S,,,,,,,,,,,BROWN BEAR,1,61,,,0,0,,,0,11/26/2012,10:00
129548400026,,,1S-9E-25 / 45.4540 -121.6169,,,L,S,,,,,,,,,,,BROWN BEAR,12,76,,,0,0,,,0,11/13/2012,11:00
129548400026,,,1S-9E-25 / 45.4540 -121.6169,,,L,S,,,,,,,,,,,BROWN BEAR,64,304,,,0,0,,,0,11/15/2012,09:00
129548400026,,,1S-9E-25 / 45.4540 -121.6169,,,L,S,,,,,,,,,,,BROWN BEAR,5,243,,,0,0,,,0,11/16/2012,10:00
129548400174,,,1N-9E-36 / 45.5270 -121.6409,,,T,S,,,,,,,,,,,HICKORY,54,203,,,0,0,,,0,11/14/2012,08:00
109548400241,,,2N-9E-34 / 45.6130 -121.6798,,,L,S,,,,,,,,,,,UPPER DEAD POINT CREEK,24,240,,,0,0,,,0,10/30/2012,11:00
119548400024,,,2N-9E-35 / 45.6130 -121.6588,,,L,S,,,,,,,,,,,KINGSLEY DEAD,24,240,,,0,0,,,0,10/30/2012,11:00
119548400043,,,1N-9E-34 / 45.5270 -121.6810,,,L,S,,,,,,,,,,,HOOD HANGER,28,280,,,0,0,,,0,10/22/2012,09:00
119548400103,,,1N-9E-21 / 45.5560 -121.7007,,,L,S,,,,,,,,,,,LOCK AND LOAD,111,456,,,0,0,,,0,10/23/2012,12:00
129548400004,,,1N-9E-21 / 45.5560 -121.7007,,,L,S,,,,,,,,,,,20% SALE,6,840,,,0,0,,,0,10/25/2012,11:00
129548400040,,,1N-9E-1 / 45.6000 -121.6400,,,L,S,,,,,,,,,,,WEST FORK SALVAGE,13,26,,,0,0,,,0,10/31/2012,09:00
129548400056,,,1N-9E-21 / 45.5560 -121.7007,,,L,S,,,,,,,,,,,20% HAMMERED,64,630,,,0,0,,,0,10/25/2012,10:00
119548400062,,,9N-9E-33 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,SPIKE CAMP,82,340,,,0,0,,,0,10/24/2012,11:00
119548400066,,,1N-9E-33 / 45.5280 -121.7012,,,L,S,,,,,,,,,,,SNAKEHEAD,95,380,,,0,0,,,0,10/29/2012,10:00
129548400186,,,2N-11E-4 / 45.6860 -121.4514,,,L,S,,,,,,,,,,,MICROWAVE,110,90,,,0,0,,,0,10/31/2012,10:00
119548400109,,,2N-10E-16 / 45.6570 -121.5758,,,T,S,,,,,,,,,,,,7,15,,,0,0,,,0,10/16/2013,09:00
129548400187,,,1N-10E-10 / 45.5850 -121.5583,,,T,S,,,,,,,,,,,MISC,5,4,,,0,0,,,0,11/29/2012,09:00
129548400187,,,1N-10E-10 / 45.5850 -121.5583,,,T,S,,,,,,,,,,,MISC,1,16,,,0,0,,,0,11/27/2012,11:00
129548400187,,,1N-10E-10 / 45.5850 -121.5583,,,T,S,,,,,,,,,,,MISC,1,8,,,0,0,,,0,11/30/2012,08:00
129548400187,,,1N-10E-10 / 45.5850 -121.5583,,,T,S,,,,,,,,,,,MISC,1,12,,,0,0,,,0,11/28/2012,10:00
129548400172,,,2N-10E-33 / 45.6130 -121.5758,,,T,S,,,,,,,,,,,MCLEAN THINNING,4,40,,,0,0,,,0,10/31/2013,10:00
129548400172,,,2N-10E-33 / 45.6130 -121.5758,,,T,S,,,,,,,,,,,MCLEAN THINNING,4,28,,,0,0,,,0,10/30/2013,09:00
129548400177,,,2N-10E-5 / 45.6860 -121.5961,,,H,S,,,,,,,,,,,LUBIN NFP,12,58,,,0,0,,,0,11/21/2013,09:00
129548400106,,,1N-10E-11 / 45.5850 -121.5377,,,T,S,,,,,,,,,,,NICHOLSON CLEAR CUT,8,68,,,0,0,,,0,10/11/2013,10:00
139548400019,,,1N-10E-6 / 45.6000 -121.6186,,,T,S,,,,,,,,,,,WINANS PILE BURN,20,60,,,0,0,,,0,11/7/2013,09:00
129548400176,,,1N-10E-2 / 45.5990 -121.5363,,,H,S,,,,,,,,,,,DON WALKER SALVAGE,3,11,,,0,0,,,0,11/20/2013,09:00
139548400027,,,2N-10E-31 / 45.6140 -121.6166,,,T,S,,,,,,,,,,,BAYLESS PILE BURN,15,15,,,0,0,,,0,3/1/2014,09:00
139548400140,,,1S-10E-30 / 45.4540 -121.5967,,,H,S,,,,,,,,,,,DARIN PARR,40,3,,,0,0,,,0,10/12/2013,10:00
139548400012,,,2N-10E-19 / 45.6420 -121.6169,,,T,S,,,,,,,,,,,FOREBAY BURN PILE,1,5,,,0,0,,,0,11/13/2014,11:00
129548400131,,,2N-10E-5 / 45.6860 -121.5961,,,L,S,,,,,,,,,,,CLEMATIS TS,78,203,,,0,0,,,0,11/12/2013,09:00
129548400168,,,1N-10E-9 / 45.5850 -121.5788,,,T,S,,,,,,,,,,,CORE TS,62,135,,,0,0,,,0,11/12/2013,09:00
139548400084,,,2N-9E-25 / 45.6270 -121.6374,,,T,S,,,,,,,,,,,DAISY TS,57,246,,,0,0,,,0,11/12/2013,09:00
129548400152,,,2N-9E-28 / 45.6270 -121.6995,,,T,S,,,,,,,,,,,AGAVE TS,78,116,,,0,0,,,0,10/28/2013,09:00
129548400161,,,1N-10E-11 / 45.5850 -121.5377,,,T,S,,,,,,,,,,,BELL SALVAGE,57,4,,,0,0,,,0,11/13/2013,09:00
129548400169,,,2N-10E-33 / 45.6130 -121.5758,,,L,S,,,,,,,,,,,CATS PAW TS,92,212,,,0,0,,,0,12/5/2013,11:00
139548400001,,,1N-10E-11 / 45.5850 -121.5377,,,T,S,,,,,,,,,,,WEST BOOTH HILL,9,43,,,0,0,,,0,11/1/2013,10:00
139548400014,,,2N-10E-32 / 45.6140 -121.5963,,,L,S,,,,,,,,,,,CLAMP TS,83,107,,,0,0,,,0,11/1/2013,14:00
139548400054,,,1N-10E-3 / 45.5990 -121.5566,,,L,S,,,,,,,,,,,LUCAS CLEARING,2,62,,,0,0,,,0,1/13/2014,09:00
139548400115,,,1N-10E-18 / 45.5710 -121.6203,,,T,S,,,,,,,,,,,JUAN MARTINES,1,1,,,0,0,,,0,11/2/2013,11:00
119548400030,,,1S-8E-24 / 45.4690 -121.7718,,,L,S,,,,,,,,,,,LOLO C,5,27,,,0,0,,,0,10/28/2013,11:00
119548400030,,,1S-8E-24 / 45.4690 -121.7718,,,L,S,,,,,,,,,,,LOLO C,1,6,,,0,0,,,0,10/15/2013,12:00
119548400032,,,1S-8E-13 / 45.4840 -121.7716,,,L,S,,,,,,,,,,,LOLO 1,5,6,,,0,0,,,0,10/28/2013,10:00
119548400077,,,1N-9E-17 / 45.5710 -121.7209,,,L,S,,,,,,,,,,,REVOLVER,200,410,,,0,0,,,0,11/8/2013,09:00
119548400085,,,1N-9E-28 / 45.5420 -121.7008,,,L,S,,,,,,,,,,,BLUE FLAME,102,1216,,,0,0,,,0,11/19/2013,09:00
119548400107,,,1N-9E-23 / 45.5560 -121.6606,,,L,S,,,,,,,,,,,UPPER CUT,53,95,,,0,0,,,0,11/12/2013,09:00
129548400189,,,1N-11E-29 / 45.5420 -121.4718,,,L,S,,,,,,,,,,,FIR MTN COMPLEX,92,123,,,0,0,,,0,11/15/2013,10:00
139548400009,,,2N-1E-8 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,TAYLOR NFP,4,5,,,0,0,,,0,10/17/2013,10:00
139548400063,,,2S-12E-11 / 45.4110 -121.2663,,,H,S,,,,,,,,,,,BERNBAUM NFP,2,3,,,0,0,,,0,3/5/2014,10:00
119548400091,,,1N-11E-27 / 45.5410 -121.4304,,,L,S,,,,,,,,,,,SPRING POWER,48,214,,,0,0,,,0,11/15/2013,09:00
119548400082,,,1N-9E-30 / 45.5420 -121.7436,,,L,S,,,,,,,,,,,CLIFF DIVER,17,25,,,0,0,,,0,11/12/2013,10:00
119548400092,,,1N-11E-33 / 45.5270 -121.4510,,,L,S,,,,,,,,,,,KETCHUMUP,22,77,,,0,0,,,0,11/18/2013,11:00
119548400110,,,1S-9E-5 / 45.5120 -121.6995,,,L,S,,,,,,,,,,,RELOAD,89,89,,,0,0,,,0,11/5/2013,10:00
129548400081,,,1N-9E-24 / 45.5560 -121.6409,,,L,S,,,,,,,,,,,TONY'S POCKETS,6,6,,,0,0,,,0,11/12/2013,11:00
129548400112,,,1N-9E-16 / 45.5700 -121.7004,,,L,S,,,,,,,,,,,LOST TRACKS,90,391,,,0,0,,,0,11/5/2013,10:00
129548400159,,,1N-9E-25 / 45.5420 -121.6407,,,L,S,,,,,,,,,,,AMOEBA POWER,35,116,,,0,0,,,0,11/14/2013,10:00
129548400182,,,1N-9E-30 / 45.5420 -121.7436,,,L,S,,,,,,,,,,,LAURAL CREEK,71,867,,,0,0,,,0,11/12/2013,10:00
139548400143,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,WESTSIDE MISC SLASH,10,100,,,0,0,,,0,11/15/2013,09:00
139548400051,,,2N-11E-19 / 45.6420 -121.4928,,,T,S,,,,,,,,,,,WELLS CC AND SALVAGE,53,53,,,0,0,,,0,11/7/2013,09:00
139548400037,,,2N-9E-22 / 45.6420 -121.6788,,,L,S,,,,,,,,,,,SW SALVAGE,40,32,,,0,0,,,0,12/1/2013,10:00
129548400162,,,1N-11E-17 / 45.5710 -121.4720,,,T,S,,,,,,,,,,,FIR CORNER,200,539,,,0,0,,,0,11/15/2013,10:00
139548400123,,,3N-11E-31 / 45.7000 -121.4927,,,H,S,,,,,,,,,,,SHERPA THINNING,1,2,,,0,0,,,0,2/1/2014,09:00
139548400135,,,3N-10E-35 / 45.7000 -121.5340,,,H,S,,,,,,,,,,,ST MARY'S SALVAGE,1,2,,,0,0,,,0,2/1/2014,09:00
139548400136,,,3N-10E-35 / 45.7000 -121.5340,,,H,S,,,,,,,,,,,CGCC HOOD RIVER,1,2,,,0,0,,,0,1/10/2014,10:00
139548400159,,,1N-1E-11 / 45.5840 -122.6511,,,H,S,,,,,,,,,,,BELL SALVAGE,1,2,,,0,0,,,0,1/15/2014,09:00
149548400008,,,1N-11E-31 / 45.5270 -121.4939,,,T,S,,,,,,,,,,,WINANS,4,20,,,0,0,,,0,2/15/2014,10:00
149548400037,,,2N-10E-3 / 45.6860 -121.5548,,,T,S,,,,,,,,,,,DIAMOND 14,5,8,,,0,0,,,0,3/15/2014,11:00
139548400006,,,1S-10E-30 / 45.4540 -121.5967,,,T,S,,,,,,,,,,,CHINA HILL,5,25,,,0,0,,,0,4/1/2014,11:00
149548400001,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,LAURANCE NFP,2,7,,,0,0,,,0,11/1/2014,11:00
149548400097,,,2N-10E-4 / 45.6860 -121.5754,,,H,S,,,,,,,,,,,STERR,2,7,,,0,0,,,0,11/5/2014,09:00
139548400076,,,2N-11E-29 / 45.6280 -121.4722,,,L,S,,,,,,,,,,,ROGER BAKER,15,34,,,0,0,,,0,11/17/2014,11:00
139548400117,,,2N-10E-31 / 45.6140 -121.6166,,,T,S,,,,,,,,,,,WINANS SALVAGE,15,25,,,0,0,,,0,11/15/2014,10:00
149548400044,,,1N-11E-6 / 45.5990 -121.4939,,,T,S,,,,,,,,,,,LONG,25,45,,,0,0,,,0,11/20/2014,09:00
149548400045,,,1N-11E-8 / 45.5850 -121.4724,,,L,S,,,,,,,,,,,LONGHAVEN,5,45,,,0,0,,,0,11/30/2014,10:00
149548400055,,,1N-9E-14 / 45.5700 -121.6604,,,T,S,,,,,,,,,,,DEHART,2,13,,,0,0,,,0,11/20/2014,09:00
139548400113,,,2N-10E-19 / 45.6420 -121.6169,,,T,S,,,,,,,,,,,CABBAGE,50,53,,,0,0,,,0,11/4/2014,09:00
139548400119,,,2N-10E-8 / 45.6710 -121.5964,,,T,S,,,,,,,,,,,BLACKBERRY,63,63,,,0,0,,,0,11/13/2014,10:00
139548400148,,,1N-10E-24 / 45.5560 -121.5164,,,T,S,,,,,,,,,,,BEN,20,21,,,0,0,,,0,11/7/2014,09:00
139548400149,,,2N-9E-25 / 45.6270 -121.6374,,,T,S,,,,,,,,,,,COOLWORT,25,43,,,0,0,,,0,11/26/2014,10:00
139548400169,,,1N-10E-4 / 45.5990 -121.5773,,,T,S,,,,,,,,,,,CATS PAW,60,229,,,0,0,,,0,11/6/2014,09:00
149548400020,,,2N-9E-26 / 45.6270 -121.6583,,,T,S,,,,,,,,,,,COCONUT,51,428,,,0,0,,,0,11/3/2014,09:00
149548400038,,,2N-9E-24 / 45.6420 -121.6375,,,T,S,,,,,,,,,,,DEWBERRY,13,14,,,0,0,,,0,11/3/2014,09:00
149548400074,,,2N-9E-12 / 45.6710 -121.6377,,,T,S,,,,,,,,,,,DAHILIA,39,156,,,0,0,,,0,11/13/2014,10:00
149548400083,,,2N-11E-31 / 45.6140 -121.4929,,,T,S,,,,,,,,,,,ELWIN,16,19,,,0,0,,,0,11/25/2014,09:00
149548400142,,,2N-12E-31 / 45.6140 -121.3674,,,T,S,,,,,,,,,,,BAYLESS DF BEETLE SALVAGE,1,4,,,0,0,,,0,12/7/2014,10:00
129548400179,,,1N-9E-19 / 45.5560 -121.7436,,,T,S,,,,,,,,,,,FIR NEAL,92,260,,,0,0,,,0,1/1/2015,09:00
129548400179,,,1N-9E-19 / 45.5560 -121.7436,,,T,S,,,,,,,,,,,FIR NEAL,1,90,,,0,0,,,0,1/1/2015,09:00
139548400086,,,1N-9E-6 / 45.5990 -121.7440,,,T,S,,,,,,,,,,,DEEP GREEN CREEK,100,1298,,,0,0,,,0,1/1/2015,09:00
139548400086,,,1N-9E-6 / 45.5990 -121.7440,,,T,S,,,,,,,,,,,DEEP GREEN CREEK,5,432,,,0,0,,,0,1/1/2015,09:00
139548400093,,,1N-10E-25 / 45.5420 -121.5159,,,T,S,,,,,,,,,,,OWENS RANCH ROAD,4,300,,,0,0,,,0,1/1/2015,09:00
139548400093,,,1N-10E-25 / 45.5420 -121.5159,,,T,S,,,,,,,,,,,OWENS RANCH ROAD,71,900,,,0,0,,,0,1/1/2015,09:00
149548400048,,,1S-9E-3 / 45.5120 -121.6582,,,T,S,,,,,,,,,,,RED HILL REVENGE,1,6,,,0,0,,,0,1/1/2015,09:00
149548400048,,,1S-9E-3 / 45.5120 -121.6582,,,T,S,,,,,,,,,,,RED HILL REVENGE,5,19,,,0,0,,,0,1/1/2015,09:00
149548400053,,,1S-8E-13 / 45.4840 -121.7716,,,T,S,,,,,,,,,,,LOLO BONUS TOWER,49,59,,,0,0,,,0,1/1/2015,09:00
149548400053,,,1S-8E-13 / 45.4840 -121.7716,,,T,S,,,,,,,,,,,LOLO BONUS TOWER,1,20,,,0,0,,,0,1/1/2015,09:00
