Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
124060410067,,,15s-31E-36 / 44.2259 -118.9420,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,BN-5                ,100,200,,,0,0,,,0,11/8/2012,13:00
124060410068,,,15s-31E-35 / 44.2259 -118.9620,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-03               ,93,186,,,0,0,,,0,11/14/2012,10:00
124060410069,,,11s-32E-32 / 44.5697 -118.8890,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-78            ,157,314,,,0,0,,,0,11/26/2012,09:00
124060410070,,,11s-32E-32 / 44.5697 -118.8890,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-15            ,46,92,,,0,0,,,0,10/31/2013,13:00
124060410071,,,11S-31E-13 / 44.6131 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-38            ,17,34,,,0,0,,,0,11/20/2012,14:00
124060410072,,,11S-31E-1 / 44.6416 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-109           ,32,64,,,0,0,,,0,11/16/2012,10:00
124060410073,,,15S-31E-34 / 44.2259 -118.9820,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-17               ,30,60,,,0,0,,,0,11/30/2012,09:00
124060410074,,,15S-31E-34 / 44.2259 -118.9820,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-13               ,45,90,,,0,0,,,0,11/30/2012,09:00
124060440023,,,16S-34E-24 / 44.1639 -118.4780,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-RD-UNIT-1        ,5,16,,,0,0,,,0,11/16/2012,11:00
124060440024,,,17S-35E-28 / 44.0622 -118.4180,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-MISC-LANDING-PI,10,177,,,0,0,,,8,11/19/2012,10:00
124060410076,,,15s-28E-11 / 44.2839 -119.3240,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MC-87               ,91,182,,,0,0,,,0,12/4/2012,10:00
124060410077,,,15s-31e-36 / 44.2259 -118.9420,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-1                ,45,90,,,0,0,,,0,12/6/2012,10:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,300,600,,,0,0,,,0,1/28/2013,09:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,294,588,,,0,0,,,0,11/29/2013,12:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,20,40,,,0,0,,,0,11/5/2013,12:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,60,120,,,0,0,,,1,1/24/2013,09:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,100,200,,,0,0,,,0,11/6/2013,10:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,250,500,,,0,0,,,0,1/30/2013,09:00
124060410078,,,15S-31E-17 / 44.2692 -119.0220,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-LANDINGS         ,200,400,,,0,0,,,5,11/27/2013,10:00
134060440001,,,16S-36E-19 / 44.1623 -118.3380,,,U,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,NORTH-FORK          ,60,840,,,10,14,,,0,4/13/2013,12:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,600,6600,,,8,11,,,30,9/20/2013,10:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,300,3300,,,12,15,,,30,9/21/2013,10:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,5,25,,,10,11,,,14,4/28/2013,12:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,600,6600,,,8,11,,,30,9/20/2013,10:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,300,3300,,,0,0,,,0,10/13/2014,13:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,400,4400,,,11,13,,,8,5/14/2014,10:00
134060440002,,,17S-35E-4 / 44.1202 -118.4180,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB01           ,300,3300,,,12,15,,,30,9/21/2013,10:00
134060440003,,,16S-36E-18 / 44.1768 -118.3380,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,NORTH-FORK-BURN     ,2000,10000,,,10,11,,,14,4/26/2013,11:00
134060440003,,,16S-36E-18 / 44.1768 -118.3380,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,NORTH-FORK-BURN     ,50,250,,,10,13,,,0,4/25/2013,10:00
134060440003,,,16S-36E-18 / 44.1768 -118.3380,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,NORTH-FORK-BURN     ,800,4000,,,10,13,,,0,4/24/2013,10:00
134060440003,,,16S-36E-18 / 44.1768 -118.3380,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,NORTH-FORK-BURN     ,1000,3000,,,10,11,,,14,4/27/2013,12:00
134060410001,,,15S-28E-25 / 44.2402 -119.3040,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-2   ,500,4000,,,9,16,,,5,5/2/2013,10:00
134060410001,,,15S-28E-25 / 44.2402 -119.3040,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-2   ,600,4800,,,6,13,,,6,5/3/2013,11:00
134060410001,,,15S-28E-25 / 44.2402 -119.3040,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-2   ,568,4544,,,10,10,,,7,5/4/2013,11:00
134060410001,,,15S-28E-25 / 44.2402 -119.3040,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-2   ,150,1200,,,13,18,,,8,5/5/2013,10:00
130410410001,,,15S-28E-20 / 44.2549 -119.3840,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-1A  ,1,5,,,14,19,,,6,5/15/2014,13:00
130410410001,,,15S-28E-20 / 44.2549 -119.3840,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MURDERERS-CREEK-1A  ,1,2,,,0,0,,,0,5/14/2015,11:00
130410410002,,,16S-32E-17 / 44.1847 -118.9060,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,POWELL-LANDINGS     ,100,200,,,15,30,,,4,11/1/2013,14:00
130410410002,,,16S-32E-17 / 44.1847 -118.9060,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,POWELL-LANDINGS     ,390,780,,,0,0,,,4,11/17/2014,10:00
130410410003,,,11S-36E-30 / 44.5825 -118.3420,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-7             ,24,48,,,0,0,,,0,10/30/2013,09:00
130410410004,,,10S-32E-5 / 44.7284 -118.8900,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-80            ,55,110,,,0,0,,,0,10/29/2013,10:00
130410410005,,,9S-33E-30 / 44.7570 -118.7890,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-114           ,42,84,,,0,0,,,0,11/4/2013,09:00
130410410006,,,11S-33E-26 / 44.5834 -118.7060,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-180           ,6,12,,,0,0,,,0,10/28/2013,01:00
130410410007,,,16S-30E-29 / 44.1557 -119.1480,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-350           ,107,214,,,0,0,,,0,11/6/2013,10:00
130410410008,,,16S-30E-29 / 44.1557 -119.1480,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-354           ,87,174,,,0,0,,,0,11/6/2013,10:00
130410410009,,,15S-31E-31 / 44.2259 -119.0420,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-81               ,9,18,,,0,0,,,0,11/7/2013,09:00
130410410010,,,15S-31E-31 / 44.2259 -119.0420,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-83               ,11,22,,,0,0,,,0,11/7/2013,09:00
134060440005,,,12S-35E-19 / 44.5120 -118.5440,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LUNCH-10            ,31,121,,,0,0,,,0,10/21/2014,10:00
134060440006,,,12S-35E-20 / 44.5119 -118.5240,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LUNCH-21            ,21,90,,,0,0,,,0,10/30/2013,10:00
134060440007,,,12S-35E-28 / 44.4974 -118.5030,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LUNCH-28            ,29,300,,,0,0,,,0,10/30/2013,12:00
134060440008,,,12S-35E-28 / 44.4974 -118.5030,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LUNCH-32            ,34,300,,,0,0,,,0,10/30/2013,12:00
134060440009,,,16S-35E-24 / 44.1642 -118.3570,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,CRANE-PRAIRIE-4     ,34,320,,,0,0,,,0,10/29/2013,10:00
134060440010,,,16S-34E-24 / 44.1639 -118.4780,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-UNIT-1      ,52,220,,,0,0,,,0,10/29/2013,10:00
134060440011,,,16S-35E-19 / 44.1637 -118.4580,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-UNIT-2      ,84,360,,,0,0,,,0,10/29/2013,12:00
134060440012,,,16S-35E-17 / 44.1782 -118.4370,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-5A          ,29,190,,,0,0,,,0,11/4/2013,12:00
134060440014,,,16S-35E-17 / 44.1782 -118.4370,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-5B          ,50,50,,,0,0,,,0,11/6/2013,13:00
134060440016,,,16S-35E-17 / 44.1782 -118.4370,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-7           ,8,8,,,0,0,,,12,10/24/2014,10:00
134060440017,,,16S-35E-19 / 44.1637 -118.4580,,,G,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16-ROAD-20          ,21,21,,,0,0,,,12,10/24/2014,10:00
134060440018,,,12S-34E-15 / 44.5262 -118.6040,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-100            ,1,4,,,0,0,,,0,12/18/2014,12:00
134060440019,,,12S-34E-16 / 44.5261 -118.6240,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-104            ,1,4,,,0,0,,,0,12/18/2014,12:00
134060440020,,,12S-34E-23 / 44.5118 -118.5840,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-154            ,1,4,,,0,0,,,0,12/18/2014,12:00
134060440021,,,12S-34E-26 / 44.4971 -118.5840,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-168            ,1,4,,,0,0,,,0,12/18/2014,12:00
134060440022,,,12S-34E-35 / 44.4826 -118.5840,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-230            ,1,4,,,0,0,,,0,12/18/2014,12:00
134060440023,,,13S-34E-2 / 44.4685 -118.5840,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,DADS-252            ,1,4,,,0,0,,,0,12/18/2014,12:00
130411005701,,,11S-33E-26 / 44.5834 -118.7060,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-182-MDLP-02   ,20,40,,,0,0,,,4,10/21/2014,10:00
134060440024,,,13S-35E-1 / 44.4684 -118.4430,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,EDEN-49             ,22,22,,,0,0,,,0,10/31/2013,12:00
134060440025,,,16S-33.5E-10 / 44.1998 -118.6380,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LVA-1               ,3,25,,,0,0,,,0,10/30/2013,12:00
134060440026,,,16S-33.5E-10 / 44.1998 -118.6380,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LVA-13              ,1,10,,,0,0,,,0,10/30/2013,12:00
134060410002,,,11S-35.5E-10 / 44.6276 -118.4030,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMUMF-134-MEADOW-LP ,25,50,,,0,0,,,2,10/27/2014,10:00
134060410003,,,11S-31E-25 / 44.5842 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-114           ,29,58,,,0,0,,,0,11/26/2013,10:00
134060410004,,,11S-31E-25 / 44.5842 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-115           ,19,38,,,0,0,,,0,11/26/2013,10:00
134060410005,,,11S-31E-25 / 44.5842 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-90            ,12,24,,,0,0,,,0,10/31/2013,10:00
134060410006,,,11S-32E-19 / 44.5988 -118.9100,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-28            ,26,52,,,0,0,,,0,10/31/2013,10:00
134060410007,,,11S-32E-18 / 44.6133 -118.9100,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-92            ,28,56,,,0,0,,,0,11/26/2013,10:00
134060410007,,,11S-32E-18 / 44.6133 -118.9100,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-92            ,20,80,,,0,0,,,0,11/25/2013,10:00
134060410008,,,12S-32E-11 / 44.5405 -118.8290,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-3             ,18,36,,,0,0,,,2,11/25/2013,11:00
134060410009,,,11S-31E-13 / 44.6131 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-97            ,22,44,,,0,0,,,0,10/31/2013,12:00
134060410010,,,11S-31E-13 / 44.6131 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-40            ,13,26,,,0,0,,,3,11/6/2014,10:00
134060410010,,,11S-31E-13 / 44.6131 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-40            ,30,60,,,0,0,,,3,11/5/2014,10:00
134060410011,,,15S-31E-21 / 44.2549 -119.0020,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DAMON-N-G-37        ,28,56,,,0,0,,,0,11/4/2013,09:00
134060410012,,,15S-31E-21 / 44.2549 -119.0020,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DAMON-N-G-39        ,25,50,,,0,0,,,0,11/4/2013,09:00
134060410013,,,15S-31E-28 / 44.2404 -119.0020,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DAMON-N-G-47        ,11,22,,,0,0,,,0,11/5/2013,10:00
134060410014,,,15S-31E-29 / 44.2404 -119.0220,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DAMON-N-G-49        ,91,182,,,0,0,,,0,11/4/2013,09:00
134060410015,,,15S-31E-28 / 44.2404 -119.0020,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DAMON-N-G-51        ,73,146,,,0,0,,,0,11/5/2013,10:00
134060410016,,,12S-34E-9 / 44.5405 -118.6240,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DADS-CREEK-LANDINGS ,10,20,,,0,0,,,0,11/20/2013,12:00
134060410016,,,12S-34E-9 / 44.5405 -118.6240,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DADS-CREEK-LANDINGS ,90,180,,,0,0,,,0,11/12/2013,10:00
134060410017,,,16S-33E-10 / 44.2000 -118.7470,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SEED-ORCHARD-1516-RD,10,20,,,0,0,,,0,11/12/2013,10:00
134060410018,,,16S-32E-15 / 44.1846 -118.8660,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CC-UNIT-518         ,12,24,,,0,0,,,0,11/7/2013,11:00
134060410019,,,16S-30E-29 / 44.1557 -119.1480,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-LANDINGS      ,201,402,,,0,0,,,0,11/7/2013,13:00
134060410019,,,16S-30E-29 / 44.1557 -119.1480,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-LANDINGS      ,50,100,,,0,0,,,5,11/26/2013,13:00
134060410019,,,16S-30E-29 / 44.1557 -119.1480,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-LANDINGS      ,150,300,,,0,0,,,0,11/8/2013,10:00
134060410020,,,16S-30E-19 / 44.1703 -119.1670,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-318           ,44,88,,,0,0,,,0,11/8/2013,12:00
134060410021,,,16S-30E-19 / 44.1703 -119.1670,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-310           ,19,38,,,0,0,,,0,11/7/2013,14:00
134060410022,,,16S-30E-20 / 44.1703 -119.1480,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-306           ,200,400,,,0,0,,,0,11/7/2013,13:00
134060410023,,,12S-34E-8 / 44.5407 -118.6450,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DADS-15             ,8,16,,,0,0,,,0,11/12/2013,10:00
134060410024,,,12S-34E-7 / 44.5408 -118.6650,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DADS-18             ,15,30,,,0,0,,,0,11/12/2013,10:00
134060410025,,,12S-34E-7 / 44.5408 -118.6650,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DADS-20             ,19,38,,,0,0,,,0,11/12/2013,10:00
130410010501,,,17S-30E-2 / 44.1266 -119.0870,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-489-LANDINGS     ,86,172,,,0,0,,,4,11/26/2013,12:00
130410010502,,,17S-30E-2 / 44.1266 -119.0870,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-439-LANDINGS     ,34,68,,,0,0,,,5,11/26/2013,12:00
130410010503,,,17S-30E-2 / 44.1266 -119.0870,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-431-LANDINGS     ,58,116,,,0,0,,,5,11/26/2013,12:00
130410010504,,,17S-30E-2 / 44.1266 -119.0870,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-337-LANDINGS     ,71,142,,,0,0,,,5,11/26/2013,12:00
130410011801,,,17S-30E-1 / 44.1267 -119.0670,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-333-LANDINGS     ,45,90,,,0,0,,,0,11/26/2013,12:00
130410011802,,,17S-30E-1 / 44.1267 -119.0670,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-327-LANDINGS     ,112,224,,,0,0,,,5,11/26/2013,12:00
130410011803,,,17S-30E-1 / 44.1267 -119.0670,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-323-LANDINGS     ,88,176,,,0,0,,,5,11/26/2013,12:00
130410010505,,,16S-30E-28 / 44.1558 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-537-GRAPPLE      ,58,116,,,0,0,,,0,11/17/2015,09:00
130410011804,,,17S-30E-8 / 44.1122 -119.1480,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-475-GRAPPLE      ,28,56,,,0,0,,,0,12/1/2015,11:00
130410011805,,,17S-30E-8 / 44.1122 -119.1480,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-481-GRAPPLE      ,11,22,,,0,0,,,0,12/1/2015,11:00
130410011806,,,17S-30E-9 / 44.1121 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-483-GRAPPLE      ,33,66,,,0,0,,,0,12/1/2015,11:00
130410011807,,,17S-30E-9 / 44.1121 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-471-GRAPPLE      ,47,94,,,0,0,,,0,12/1/2015,12:00
130410011808,,,17S-30E-9 / 44.1121 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-465-GRAPPLE      ,54,108,,,0,0,,,0,11/21/2014,10:00
130410011809,,,17S-30E-10 / 44.1121 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-423-GRAPPLE      ,35,70,,,0,0,,,0,11/21/2014,12:00
130410011810,,,17S-30E-10 / 44.1121 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-427-GRAPPLE      ,57,114,,,0,0,,,0,11/21/2014,10:00
130410011811,,,17S-30E-11 / 44.1121 -119.0870,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-351-GRAPPLE      ,87,174,,,0,0,,,2,11/24/2014,10:00
130410011812,,,17S-30E-11 / 44.1121 -119.0870,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-345-GRAPPLE      ,214,428,,,0,0,,,0,11/16/2015,10:00
130410011813,,,17S-30E-14 / 44.0977 -119.0870,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-353-GRAPPLE      ,55,110,,,0,0,,,0,12/3/2015,11:00
130410011814,,,1.75N-30E-1 / 43.0001 -123.0001,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-317-GRAPPLE      ,137,274,,,0,0,,,6,11/19/2014,12:00
130410020001,,,15S-29E-25 / 44.2403 -119.1840,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-282-GRAPPLE   ,71,142,,,0,0,,,1,10/23/2014,10:00
130410020002,,,15S-29E-25 / 44.2403 -119.1840,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-284-GRAPPLE   ,87,174,,,0,0,,,1,10/23/2014,10:00
130410020003,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-268-LANDINGS  ,10,20,,,0,0,,,4,11/17/2014,10:00
130410020003,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-268-LANDINGS  ,9,18,,,0,0,,,0,12/4/2013,10:00
130410020003,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-268-LANDINGS  ,19,38,,,0,0,,,0,12/3/2013,10:00
130410020004,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-266-LANDINGS  ,33,66,,,0,0,,,0,12/4/2013,09:00
130410020004,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-266-LANDINGS  ,10,20,,,0,0,,,4,11/17/2014,10:00
130410020004,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-266-LANDINGS  ,50,100,,,0,0,,,0,12/3/2013,10:00
130410020005,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-262-LANDINGS  ,70,140,,,0,0,,,0,12/3/2013,10:00
130410020005,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-262-LANDINGS  ,117,234,,,0,0,,,3,12/3/2015,11:00
130410020005,,,15S-30E-29 / 44.2403 -119.1430,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-262-LANDINGS  ,37,74,,,0,0,,,0,12/4/2013,10:00
134060410026,,,15S-31E-27 / 44.2404 -118.9820,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-590              ,30,60,,,0,0,,,0,12/9/2013,09:00
134060410026,,,15S-31E-27 / 44.2404 -118.9820,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-590              ,80,160,,,0,0,,,0,4/22/2014,10:00
134060410027,,,15S-31E-34 / 44.2259 -118.9820,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-592              ,41,82,,,0,0,,,0,4/24/2014,10:00
134060410028,,,15S-31E-35 / 44.2259 -118.9620,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-594              ,54,120,,,0,0,,,0,4/22/2014,10:00
134060410028,,,15S-31E-35 / 44.2259 -118.9620,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-594              ,20,148,,,0,0,,,0,4/21/2014,10:00
134060410029,,,15S-31E-34 / 44.2259 -118.9820,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-725              ,5,10,,,0,0,,,2,12/5/2014,10:00
134060410030,,,15S-31E-34 / 44.2259 -118.9820,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DN-712              ,17,34,,,0,0,,,0,4/24/2014,10:00
